PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-4.907610601534488,0.666843402625036,-0.01946180798432348,-0.8537685458478939,0.25927943177853335,1.3439511078204172,-1.1202998382360698,2.5251199857028004,1.486759605100922,-0.26477478798910026
0.2991151109022055,-1.717913959422543,-1.2783130811111485,-1.4573173968279474,1.2660110678988183,-0.5297628656073035,-3.1489350440877875,1.3556377846043648,0.5559253479222798,0.2149639594936976
-1.639777327495417,-1.2925625550245687,2.1664974082277744,-2.7025333217233007,1.61381436998433,1.5950014911404475,-1.4283204338226423,0.8658949865219816,1.76928806346613,-1.1064065374301397
-2.782245678461101,2.5032413564792964,1.5968210746308042,-1.1228137825425175,-0.046398751348294305,3.74450183127923,-1.6535245660813178,-0.287428781372983,2.342319669444283,-0.47981692712576374
-3.1327202069566242,1.3613474778196226,-1.4493900334703198,-0.19240587990946903,0.9036710296813971,0.5096717134420136,-2.515001478655743,0.3079116232787249,1.3205239609716193,0.7994876503911521
-6.6421931681331134,2.0741674282649676,-2.6877215165555026,-1.6252261557109242,2.752032870048594,1.9685147079132173,0.1717330935321262,0.4934861210989766,0.3703322501659748,2.2350689570226967
-11.785363339107741,1.9861035081201106,-0.6631777923518255,4.841714838453195,-0.34927860111005476,-0.7210623528916772,-2.688801376901578,0.2617841227528056,2.6801607499477753,-0.8677924745934864
-3.172634155306697,2.4372654450532547,0.97286542824851,-0.22380084487457128,-2.8446983396674383,-1.3223759299320514,-2.1283362569935704,-0.2508879053204182,2.310691712292236,1.1826572845562062
-3.004525989025222,2.814652096551439,0.8828319772548944,-1.2982909840817467,-0.016020973963016348,-0.5314372567712561,-3.2440786627501366,0.3374442316183318,3.4918332261718965,-1.416314635969184
-1.6913659662261618,2.5213229482926454,2.3802369507492536,1.4187633130121675,-0.6372894470359777,1.566163336273961,-2.775646117825259,1.0815168199177079,1.535957003005691,-1.3685547085516503
-9.142614593826087,1.0595979725125766,-1.173172077421329,1.0356814069011198,0.9517849792550822,0.32657516913847634,-2.114945746555972,1.2025679616183673,1.2681097997480166,0.2389646560094065
-4.587355186013959,1.1374024575870902,1.506896595355258,0.834492400696289,-1.1183121399819742,-2.0511663290618243,-2.465560800524256,1.5488801814417354,1.6283531489851517,-0.5963447139761743
-14.39495944495934,3.9445358187952366,-2.4372921534933907,3.185639147507864,1.4233230960168393,0.028872794612910667,-0.7341519559222702,0.26080344696773294,-0.3248731240562986,0.94435927850412
-4.5389544651761815,0.18961776324780735,0.20773764495941652,0.7645540925410443,-0.4462318252113961,0.37786129130746604,-1.9097721198433903,1.2642623063799194,1.5883551138525787,-0.799822493058222
-7.736039931584745,0.8507518248072456,0.3174427507040943,1.688948653452855,1.3720893555832,0.4453266412771842,-2.2989820960087193,1.1400944292317894,0.9666648499988565,-1.586867066798098
-3.6255463073372676,0.969120956786338,0.12118288623358564,-0.6907585125939509,-0.36850555013874503,1.5879977326244836,-1.6027735004069938,2.177085732661013,1.425469252544357,-0.5654724519324477
-1.3478931724490306,1.0063522902082587,-1.7328187502331143,-0.18411754085892612,0.7189929451363575,0.24622759530084953,-2.517925814608729,1.6489207006184836,-0.033744847300801094,0.631167243153933
-6.217111577802663,-0.6611209484588416,1.9082129883477823,1.4676185156360546,-0.07519558347242215,-1.1143490319492646,-1.9751595507827944,1.2209956276827678,0.9734382518485392,-1.3048169596649801
1.0320775049716941,1.2261991858406756,-1.2674970616659957,4.398522422631036,1.8732133477807358,-0.2628724619517181,-1.8471603990121366,0.16612599354432336,1.4533149156463983,0.8366414075959986
-6.142666981320148,0.32886525629175634,-0.7303346167951346,-1.0197076078460645,1.676062091805289,4.173304751488654,-1.58978207913124,0.19870525644367304,0.1378878728285804,-1.411387953974703
-10.556338449050127,3.519109837312519,-2.2868350977518226,1.229486749725753,1.5939016109708422,1.0867540977373835,-2.691941389367007,0.9911735081576464,-0.35001767570977954,0.4865091303319321
2.4305450589327067,-1.4584687266750496,-1.7849839752844596,0.49921630106740006,0.21572456911412594,-0.6088476187433716,-2.8475500488655863,1.7490177097519979,1.6083568739414331,1.5618026351960135
-5.956265712999873,0.4362654624104102,1.7786791551686438,-0.156668972457388,2.076561465764946,2.875212232249696,-0.912551283153574,0.1967628379806801,2.29986115096492,-1.962176882146974
-5.043984304245758,4.217926324028903,0.9308664460817745,1.69176957106479,-1.4400329669857814,0.28963836753497646,-2.5171102343207066,1.030072497569031,1.9302039630584666,-0.7395779844734631
-0.9009188065405589,0.46271427323575626,-1.3225166638211674,2.374214476252686,2.2354407932843947,1.5376190616638579,-2.1663643127264116,0.5375311615973155,1.1256866554665033,-0.09482037786953032
-5.078107526970454,0.8955766561362587,0.009546285006353699,-0.5836075272461057,1.9530496255363756,-1.4949214849576846,-1.3423590806290049,0.9069707090543256,2.3970774625746776,-1.0608653089922642
-5.630547682828736,2.096396647537674,-0.33200461696218614,1.596592256577912,-1.5049788728883717,0.9048174342660672,-2.6523016408473157,2.0283116520391413,1.3056264745739259,-0.32075610016410677
-3.8894134604208364,3.3439938538481826,1.377795242272127,1.6323136912808456,-1.7805184609750124,2.599720991130891,-2.1132463055319755,2.429585982944821,1.6922460127688466,-3.1759804842776735
-5.478810693244701,1.1941776239814175,-2.5878242154729616,0.14569290876464688,0.41777289539387474,-0.5911011478835421,-1.112974813119034,0.5880037438597016,1.8490771320679658,2.5132498904061413
-3.7469139782028584,2.4092668170446103,0.7542951789070892,2.2607564686671577,-2.4542375685692783,0.02317953548322138,-2.276790324414644,3.0439273870373653,1.200975051434327,-0.8478361592174609
4.796726396518743,0.08844512907750278,-0.44360351278159627,1.747982182520258,3.344538882984149,1.460260585586304,-2.796518157710365,0.6717725368708131,-0.04481265016684795,0.7464704466876677
-1.861338234478903,0.41771999926245373,-1.9951905210200307,0.46380498517182095,0.282860461082369,0.2721126413690254,-3.0150010926332755,1.9699821345755983,0.017297569940171134,-0.018918461091503632
-10.396433637813258,-0.5001817420381844,-0.8758703444524674,0.28319147678924883,2.09818934028789,2.3675321734574215,-1.250042405139232,-1.0240780808605434,0.23662374331341643,0.01669276851583186
-4.686751999108013,2.490127624014741,1.4357272055214851,-1.0664207862482709,2.726993655990309,2.370897096458679,-0.2987529691528047,0.27245557442566337,0.8488559376634307,0.16891767010886893
17.254887600645752,3.92238694622481,0.4313003891237652,0.6506850937285761,3.818758218656918,0.3573440282369446,-0.12646899373503584,-0.7302191959577832,2.225476494927635,-0.3466590813199087
8.672063752980517,7.286023404452712,6.567719768291901,-2.071241851787694,-0.9837625981645881,1.410992937377764,2.072093138585494,-3.6270686545223,2.6455492715010944,4.236969260993156
6.26374037422794,3.0636175666790684,1.413183822466568,-1.057862868487513,-2.2428392424049752,0.2157223101125315,-1.089965007947415,-0.3471509644718687,2.15604587326614,-2.031546067800458
6.8155625629771865,3.8486033205100014,-0.6126538415936811,0.6058372164464824,-0.14873981066541547,0.047214556265866146,-1.27500702168001,1.0470806009608296,0.14731457133043413,-1.3030379197760926
7.400612985938409,2.092752322645728,0.5055289952648877,-3.3635218608384485,-2.7744835037286224,-1.0982374537610677,-2.20095440424668,0.3621745139175931,1.5464691914329745,-0.28764397291434374
2.948102147630609,7.6962019537417445,-0.7342267939842996,-4.577705821326428,0.8448371337002053,-0.6627458444562583,2.6206459237472255,0.4791695845695216,0.9853612237363994,-3.922354295498779
15.224411403426236,1.7350711111656012,-0.9851960977061639,0.9276355947194336,1.9291337364073489,-2.0063932426472633,-0.268825521554844,-0.4313839997220842,2.782577237949529,-1.1663639744729275
3.5178648647584727,5.168892927926384,0.48589402955620953,-2.5677536175730076,0.16954976446905473,1.6376322273504955,-0.8654700395213657,-0.23223423650300198,-0.9229845884008718,-3.079873351228155
12.062083654144805,1.5077180340867165,0.525683142927396,-0.5695868662308904,-1.601905439627106,-0.48401202339912536,-1.3244225509131988,-0.235785202015551,1.9238467929838008,0.29880171775893083
5.634183823236148,5.579554543101313,-2.245878954139988,-1.2645554304058944,2.2499015311179082,-2.33104747561598,-0.31028865342869877,0.8404354320515567,-0.0304577652899118,-2.0174770484233626
3.292518299014676,4.858309620705458,-0.7137706721883064,-5.326603745884824,1.5657315619167,1.4429890912712493,-0.6481906468365012,2.257732066644564,-2.663294357466565,-1.2629550849590379
6.923842167389953,4.130316153802688,1.2870336519797185,2.0282832166244127,-0.4083974236907823,-0.11510279914573379,-1.5670882656635818,0.7574792229616175,0.6436755871484379,-1.7826134232933089
1.5685778548393328,10.659432360369014,-2.5261774080288775,-3.317519502191854,2.07781814788516,-4.183107800690752,1.664567998364355,0.4395017837490096,0.04978420276387469,-4.1091660031936925
6.694472325394144,4.471679893154467,2.2917990818372767,-1.4126737211104847,-0.6052615383256206,3.479348853277358,-1.512297989845231,0.789982991892886,-0.20170038360669137,0.8697817092735038
4.1028140403441045,6.183899555998519,-2.4694786166763003,-2.5784581341599577,2.672861173584214,-2.172762260550112,-0.29069686415062446,1.1639068607095213,-1.4393548721502918,-1.2854437818461717
3.1348597170613046,5.906246279643323,-2.5061730378308256,-4.626015693662027,3.4964182399178974,-0.10754458147448914,0.4243610774460305,0.48319032614775,-1.5132300891552373,-2.2284722612355634
3.7828206867347625,4.912631685114365,0.2281694170462972,-1.6301012100139036,-0.9604409676595785,0.0608477829876258,-1.56906303160863,1.0669921719381636,-0.2670405123035983,-1.9338818610226545
0.5229481547840757,3.8882366634910728,0.8196227398036562,-3.8228609108668388,1.4573067464592109,1.6817703638405062,-0.2553745191808093,-0.2768786794013046,0.15374159252125463,-0.22420332221455447
13.972690244415531,6.89974747317833,-0.9033946365437666,1.81306186277003,3.2788329393929363,-0.5680439903899854,-0.8212910072811608,-0.10437417667555836,1.4049022544728673,-2.0046370065724175
4.882100347136133,4.948132950180266,-1.8923297671643537,-5.229410580154823,2.4174076301711587,-1.456985357431456,0.3342977681201828,-0.31840567195472746,0.14751864190130723,-2.9372186289327913
19.904882084110106,1.7195103745590463,1.8281447772943997,0.7750012817473269,0.23401152277465306,0.9437936839601886,-0.6140621362020607,-1.1759538158311493,2.81296199007379,-0.980675272305753
5.820585119978058,5.217161060991422,3.0231602783206726,1.3825077542344995,-2.8601510531418186,1.6889624078755248,-0.6542133091925709,-0.8563743169070993,2.4100010422437603,0.009059030363629332
7.6718628147121235,5.4359606949555035,0.7624003158918139,-0.6407342253860384,-0.014236643436873465,2.096018864163784,-1.9965957516460335,1.4610502717266405,-1.1132406658339271,-0.9582532559519568
4.811145357797181,5.6949559207830305,-3.428868862308749,-4.855059921627966,3.007036072999963,-1.3853190491036618,0.24982409145839513,0.7885498459741279,-0.8284926316973132,-2.3496456908618226
-1.0657343402226713,5.082837381819877,2.2967253701012234,-0.5792029271237822,-2.1877565101268224,-0.46351752432011856,-0.3556744928943718,-0.1567583747969407,-0.5970317144777878,-0.43523322867657505
11.179816178654535,6.164734613840929,5.772366529050727,-2.3522977533235387,-1.4322884174724584,1.479754150496867,-1.1732594343254616,0.8059041642492443,0.05298720110781471,3.655600894139757
12.095795197732176,6.966844630647238,-0.15027152285073817,-3.4477330972541655,2.0516336562349253,-1.3161774241432525,-0.3211173463788761,-0.09639168945302747,-1.2175308749490126,-1.8276468316346723
14.038337682684343,2.451442998383401,0.5561490505474184,-2.9233037418365284,0.4239452903343498,1.3732319619854043,-1.0324863119365575,-0.2862531822234009,0.9702071853781323,-0.22712248951462624
11.156541716226386,1.819029608129032,-0.10862484967489239,-0.4729702771227054,-2.8969402263345,0.09095433179762204,-1.8164903813359663,0.6031701059140776,2.104886701047171,0.16655922724341488
16.526809908152725,3.0326454919110026,-0.7873340677020347,0.5962597913914114,3.0076007216371545,-0.20292408648560864,-1.3213507013477743,-0.20826037758474195,1.3871334709871783,-0.21236484480906667
13.215648960053594,0.10356617322416621,-0.9657782236135326,0.5200239619857207,-0.2798891397249936,-1.3624717496128111,-1.3918603603637014,0.5141680006688193,2.0401524647486795,0.09864371899620507
4.76614138665672,4.873661587389182,-0.031257415628650434,-2.6083422474682485,-3.971746115722789,0.8537081191086184,-0.17896163546180666,-0.2888793156642625,2.464506307356063,0.5747492833804352
10.129638603329386,3.3674512319683054,-2.2279881176588656,-2.098869580101349,1.841662369799203,-1.8748906696667784,-1.8035000214060677,1.3477426513722999,-0.10638027828336581,-0.6593149954664804
10.082192940145996,2.960524225427799,-1.5293398055107568,0.7495339441906874,2.349917598365313,-1.1109674549518116,-0.6390693237932674,-0.4859552449100035,1.1658568745502582,-0.7161374166344087
11.955530117422262,2.3516109320955008,-2.1078802358979494,-6.996692563392121,2.080942392261996,-1.5584697531605982,0.925444151531717,0.23373492676176583,0.8489657040658826,-0.6134129034813655
9.167618794368082,3.4691283967390056,-3.0535334961090097,-1.4750250840865078,3.340973480453925,-1.4565449453555535,-2.0538089804671613,1.702384151644939,-0.6268192672307842,-1.0911950578441394
14.583617475083107,3.825761210243345,-0.2322912856720181,0.6361560194155488,2.737759156270154,-0.022454916112988207,-0.9906045688810811,-0.8078487884479042,1.0717498435785644,-0.6341031086639707
20.299715108290652,5.890671199211812,6.20310869469408,5.166236183525089,4.739966044005559,0.9650205681407884,0.4964016150684665,-0.8060088649762025,2.7175558070721433,0.038052532498628194
8.638800615940205,3.757186259230508,-3.0286681871461822,-3.020365501318146,2.5720810179422866,-1.990995440827628,-1.0043396760343963,1.8714978434985712,-0.6121776910714296,-1.671594884755632
13.508304386750916,2.485177545247764,0.9107358878935843,-1.1296613849061556,-0.19241225342779578,0.6153235225356157,-2.0438704750568943,0.09049062691072861,0.29218534167100535,-0.7939323021364589
20.494686410182204,2.1016064891350257,2.9786894905130574,0.5777845703501479,4.012957632747409,-0.35705925342094735,-0.14671664572375168,-2.451456870347471,3.094582442007632,-2.5449907947675268
13.902041165011115,4.3057965201573225,1.4617860673094734,-0.8208033891650506,2.3980027203768364,-0.3235527304295635,-0.7402771223597857,-1.029597354988181,0.43150846663104536,-2.191210303437123
19.87565683074963,2.6009682776784753,1.5900301996410144,-0.7959377486542726,5.536340603625334,1.223866014575512,0.936664813861465,-3.1341001191333815,3.0345654805808793,-2.3215027214670245
15.985154138041231,5.285625655845193,0.4202524454284102,-1.5676127626000236,-0.0003527059547047249,0.4159735871576686,0.11915662190425468,0.2582478993004865,0.8012559720439405,-1.4435819081494694
5.874433487056016,3.2614489759109144,-1.3150530851308628,0.07097243634632674,-0.396880851358286,-0.2427965047296713,-1.4392566318806872,1.5771514313502426,0.3561598758174159,-0.8445289572842658
4.168099050462971,5.234419701909101,3.364505317501026,-2.323147290099474,-0.9987292422588208,2.070409784258535,-0.4604606840696405,-4.380624256033393,3.3521853748854236,0.7595435922920653
