,GEOID,mean_household_size_owner,transportation_drive_alone,transportation_public,one_person_household,more_than_200k,mhhi,mhhi_family,mhhi_nonfamily,vacant_units,renter_occuppied,black_homeowners,owners_25_34,mean_household_size_renter,median_number_rooms,median_gross_rent,median_year_built,plumbing_complete,kitchen_complete,median_gross_rent_frac_income,lower_quartile_home_value,median_home_value,upper_quartile_home_value,electricity_cost
2928,10.785745689666076,0.6097655716208943,6.461468176353717,-inf,6.0473721790462776,4.060443010546419,10.60512360049198,11.19478418503374,10.01485002038959,6.349138991379798,5.631211781821365,-inf,-inf,1.0508216248317612,1.589235205116581,6.423246963533519,7.584773077612199,6.78332520060396,6.78105762593618,3.261935314328648,10.85707406915398,11.32176495950907,12.015517283809116,1.6094379124341003
2929,10.166197910952352,0.8329091229351039,8.936561204693394,3.4339872044851463,7.886457270977689,6.018593214496234,11.008380079161387,11.200718432540258,10.363030408174957,8.916640227198839,7.077498053569231,0.6931471805599453,6.546785410760524,0.8241754429663494,1.7404661748405046,6.70073110954781,7.590346945602565,9.21522840604896,9.21453157659465,3.292126286607793,11.512925464970229,12.035284324549892,12.662547674546083,6.126869184114185
2930,9.856762754029893,0.9820784724121582,8.96405612822033,2.0794415416798357,7.6760099320288875,5.659482215759621,10.98133575185151,11.246626469592076,10.304844232599748,6.721425700790643,7.517520850603031,2.70805020110221,6.089044875446846,0.6931471805599453,1.8082887711792655,6.535241271013659,7.583247524303362,8.920121751872404,8.917310693197807,3.2308043957334744,11.372513311253483,11.747206760694894,12.16629177551833,5.337538079701318
2931,10.312114323981872,0.8878912573524571,7.930206206684683,4.736198448394496,6.8885724595653635,5.5053315359323625,11.196926219136667,11.40513978876412,10.528810820966973,6.855408798609928,6.504288173536645,0.0,5.081404364984463,0.6931471805599453,1.7578579175523736,6.725033642166843,7.593877844605118,8.220941168281389,8.21716859576607,3.1780538303479458,12.079374992484215,12.529966099944527,12.91509317524641,5.476463551931511
2932,10.523983391847953,0.9282193027394288,9.546812608597396,2.302585092994046,8.346642090221199,6.539585955617669,10.846381266204817,11.105137661492419,10.219283208646708,7.688913336864796,8.159946655578548,5.384495062789089,6.811244378601294,0.8544153281560676,1.6863989535702288,6.466144724237619,7.591861714889934,9.601165503344832,9.598116617213263,3.4436180975461075,11.428456308343778,11.889991098556695,12.313580853245458,5.91350300563827
2933,10.73754818614131,0.9282193027394288,7.249925536717988,-inf,6.368187186350492,3.7376696182833684,10.706699167958382,11.077856453603484,10.235126700003637,6.478509642208569,5.948034989180646,1.0986122886681098,4.330733340286331,0.9321640810304452,1.8082887711792655,6.272877006546167,7.580699752224563,7.354362330421477,7.340835554123275,3.131136910560194,10.668955394675699,11.421906066583059,12.087289109540206,3.2188758248682006
2934,9.912298620814678,0.9001613499442714,11.126277204319269,6.744059186311348,10.107366731668879,8.024534871605695,10.99956329355224,11.286977986323285,10.504766124286546,8.776012719182917,10.107733666745874,7.647308832356238,8.498621805830801,0.7608058290337602,1.7578579175523736,6.778784897685177,7.586803535162581,11.208192176616064,11.198789897150261,3.342861804649192,11.319340715897564,11.850111732325098,12.246734627249063,7.938802248154481
2935,10.519780686235853,0.8415671856782185,8.408716715080153,2.8903717578961645,7.67786350067821,5.204006687076795,10.742638027215916,11.004480338903296,10.362714572154392,6.784457062637643,7.694392802629421,6.98100574072173,5.303304908059076,0.62057648772511,1.7227665977411035,6.677083461247136,7.590852123688581,8.743531633626967,8.738735461363474,3.299533727885655,11.404226048046887,11.917056350065256,12.443119102013375,4.74493212836325
2936,10.279283518982245,1.0367368849500223,8.30844552038576,3.4965075614664802,7.088408778675395,5.14166355650266,10.830302707866496,11.076898051279423,10.015654849406875,7.126890808898808,7.07326971745971,-inf,5.641907070938114,0.8415671856782185,1.6486586255873816,6.559615237493242,7.589841512182657,8.425077902508432,8.420902531097951,3.414442608412176,11.169025712520218,11.684354580597759,12.192480692010706,3.7376696182833684
2937,10.933874532208671,0.883767540168595,8.039802343736485,-inf,6.858565034791365,4.48863636973214,11.03925110683503,11.173571078943777,10.361798083190818,6.156978985585555,6.846943139585379,-inf,5.43372200355424,0.62057648772511,1.7578579175523736,6.431331081933479,7.586803535162581,8.122668023346407,8.122668023346407,3.044522437723423,11.803353763090035,12.093463701147519,12.548242903266024,5.723585101952381
2938,10.855338459808834,0.959350221334602,12.170367744659396,7.60339933974067,10.679089913032266,9.720765915720834,11.312154764507744,11.470404110689069,10.89807177078019,9.404343433543975,11.035663558042378,9.564020836934587,9.49288426657184,0.8712933659434193,1.8082887711792655,7.267525427828172,7.592366128519796,12.081433032177294,12.078000609178465,3.391147045808654,12.293167352381108,12.5977768383883,12.941321002108754,8.748304912379623
2939,9.801399454452342,0.9631743177730056,10.410606314370792,3.5263605246161616,8.840145877949938,7.687997166393016,11.278796797597263,11.447127484379797,10.625683696654097,6.733401891837359,8.719970756777574,6.736966958001855,8.013012110368916,0.7654678421395714,1.8870696490323797,6.890609120147166,7.596392304064196,10.336178646897883,10.329898425159755,3.2386784521643803,11.891361900690473,12.18229211686477,12.501722887631132,6.674561391814426
2940,10.494297420728252,0.85015092936961,10.250369703211994,8.060224240440958,9.54029139160713,8.30671904320269,11.07069263266985,11.472228462638125,10.58415721158496,8.057377488557991,9.8853744971092,6.169610732491456,7.432483807917119,0.6418538861723947,1.6863989535702288,7.1049654482698426,7.587817219993427,10.663241426590055,10.65732994065657,3.58351893845611,11.96654561496544,12.341040505940658,12.733460357595142,8.722254235179681
2941,10.916777945328233,0.9555114450274363,9.772182251758139,2.833213344056216,8.350902451694811,6.968850378341948,11.268826372009427,11.501156481370229,10.699822890892243,6.775366090936392,8.336869637284956,2.9444389791664403,7.05617528410041,0.7793248768009977,1.8082887711792655,6.821107472256465,7.590852123688581,9.66801835153128,9.666688690398917,3.214867803470662,12.016726473799254,12.396693005138824,12.757944238732165,6.8308742346461795
2942,9.957549510634658,0.8960880245566357,12.596874099172966,9.100525505968976,11.600798970220469,10.005999013489205,11.028952720363655,11.284090749660727,10.601821259783373,10.334262968600457,11.72978531512129,10.145727599541326,9.961945122107696,0.8020015854720274,1.7047480922384253,6.860663671448287,7.58629630715272,12.683656844516358,12.676807257542896,3.3068867021909143,11.750366320985263,12.15845679158851,12.604177399232046,9.516500665673737
2943,10.646019958276817,0.8919980393051105,10.092288075427792,4.564348191467836,8.906257878156621,6.78105762593618,10.990179070308544,11.200950699949402,10.388318216025032,8.974364841846596,8.829372735468406,5.209486152841421,7.138073034044347,0.8671004876833833,1.791759469228055,6.7357800142423265,7.584264818389059,10.172751039463892,10.166620752066496,3.299533727885655,11.425186550662222,11.975400827795172,12.349306813616082,7.334981878871814
2944,10.878292445476164,0.7419373447293773,7.240649694255466,-inf,6.230481447578482,4.90527477843843,11.077330991880553,11.423842853545636,10.266393046225497,5.802118375377063,6.255750041753367,-inf,3.828641396489095,0.7514160886839212,1.791759469228055,6.71295620067707,7.577633832602728,7.509335266016592,7.515344571180436,3.265759410767051,11.844385159767898,12.240957047383676,12.636880561310134,4.762173934797756
2945,10.800004056710831,1.144222799920162,9.84659969032908,3.784189633918261,8.17413934342947,6.345636360828596,10.938591899947856,11.140092102675414,10.41900216578825,8.205764725234456,8.691482576512929,-inf,7.30854279753919,1.1151415906193203,1.7227665977411035,6.760414691083428,7.597897950521784,9.781150412671185,9.773151050808124,3.3214324131932926,12.139398512262181,12.421587169679892,12.752458444694716,8.170751423757535
2946,10.78529035395161,0.9969486348916096,7.624130585661289,-inf,6.184148890937483,4.31748811353631,10.814705439260992,11.072480637966038,10.25646567163057,6.07993319509559,6.380122536899765,1.3862943611198906,5.049856007249537,0.8796267475025636,1.7578579175523736,6.784457062637643,7.584264818389059,7.638198244285779,7.617759576608505,3.295836866004329,10.911445472936107,11.454236468621549,12.083905011555967,4.127134385045092
2947,10.840266950837599,0.883767540168595,9.239607869656751,1.3862943611198906,8.252706676567644,5.209486152841421,10.719294745831961,10.940508085197596,10.167811434160654,8.409385238781931,7.898411092811599,-inf,6.46302945692067,0.8197798314933114,1.667706820558076,6.371611847231857,7.590346945602565,9.403189650656792,9.400464740833158,3.242592351485517,11.215866230705851,11.673342186376134,12.076533274175189,6.111467339502679
2948,8.998260393017953,0.8197798314933114,8.59748202264504,1.9459101490553132,7.8528278122817445,4.787491742782046,10.732606894619288,10.978984733698187,10.15700510770532,7.028201432058005,7.795646536334594,3.6635616461296463,6.318968113746434,0.9745596399981308,1.7047480922384253,6.638567789166521,7.582738488914411,8.933927891782632,8.936561204693394,3.32862668882732,11.113939322959773,11.585246126549855,12.081642567151997,6.318968113746434
2949,10.493854219701634,0.9858167945227654,10.922389022893778,7.813995675002791,9.954370762850697,8.292298107063221,11.154692164567411,11.429913352976165,10.72983169480481,9.168476167877484,9.989848718184172,7.2485040723706105,8.241966560231802,0.7839015438284094,1.7404661748405046,6.925595197110468,7.578145472419466,11.016627140484776,11.014588202656597,3.367295829986474,11.762126550603728,12.089538829274222,12.457609271345602,8.330140460246382
2950,10.598358246992348,0.9360933591703348,8.066207568006265,2.833213344056216,7.048386408721883,4.356708826689592,10.752655092553983,10.942491369598926,10.267679175328517,6.716594773520978,6.923628628138427,4.330733340286331,5.43372200355424,1.007957920399979,1.667706820558076,6.4425401664681985,7.59337419312129,8.257644958208228,8.266164436612492,3.190476350346503,10.911445472936107,11.383955083673268,12.070825496122147,4.174387269895637
2951,10.788514629733339,0.8671004876833833,7.110696122978827,-inf,5.991464547107982,2.833213344056216,10.9739232499355,11.16403443334352,10.31214755154081,5.697093486505405,5.986452005284438,2.9444389791664403,4.762173934797756,0.7561219797213337,1.6486586255873816,6.411818267709897,7.580699752224563,7.259819610363186,7.259819610363186,3.0155349008501706,10.785186839640664,11.364425456651784,11.771436160121729,3.6635616461296463
2952,9.486228164545253,0.9858167945227654,9.427385364828522,-inf,7.6255950721324535,6.2285110035911835,11.224376350079096,11.339654824776689,10.707885367893804,6.720220155135295,7.936302693201959,7.526178913346146,7.1180162044653335,1.0260415958332743,1.824549292051046,6.921658184151129,7.598399329323964,9.357897936333798,9.358501722956703,3.086486636822455,11.768342576834733,12.092343880201831,12.354492650648448,4.356708826689592
2953,10.522907457698913,0.8754687373538999,10.38819504814706,4.189654742026425,9.374922172292127,6.870053411798126,10.75775393342989,10.994638742972617,10.199770035207079,8.619388703730907,9.310638093291546,8.277666160851503,7.537962659768208,0.8197798314933114,1.7047480922384253,6.54965074223381,7.590346945602565,10.53876724439254,10.531349266397443,3.3775875160230218,11.239803543849778,11.700234563275222,12.167331817213743,7.022868086082641
2954,11.185573511837868,1.208960345836975,7.67275789664251,-inf,6.648984550024776,-inf,9.639066173658899,10.029415109133918,9.09963224999176,7.138073034044347,6.452048954437226,3.5263605246161616,3.258096538021482,1.095273387402595,1.3862943611198906,5.602118820879701,7.590852123688581,7.875119281040293,7.88758403166028,3.4688560301359703,11.1004357419251,11.35392973347977,11.623571985057293,6.932447891572509
2955,9.910512817472881,0.7929925155296614,7.179307969504034,1.0986122886681098,6.401917196727186,3.784189633918261,10.925056796705926,11.133683504902342,10.349774655164548,6.152732694704104,5.921578419643816,-inf,4.836281906951478,0.6678293725756554,1.7749523509116738,6.322565239927284,7.576097340623111,7.364547014255642,7.372118028337787,3.152736022363656,10.38591370178042,11.075969689770693,11.53956739591665,4.110873864173311
2956,10.785331756675916,0.9360933591703348,7.892452043520352,1.0986122886681098,6.9167150203536085,4.07753744390572,10.748325246336506,10.904927929451965,10.383936439643403,7.002155954403621,6.849066282633458,-inf,5.342334251964811,0.7323678937132266,1.667706820558076,6.687108607866515,7.585788821732034,8.046549357283078,8.0507033814703,3.32862668882732,10.729853576882297,11.366742954792146,12.05931126413477,4.0943445622221
2957,9.954608332043842,0.9162907318741551,9.526901403978341,2.0794415416798357,8.251403065380556,6.369900982828227,10.990263399428283,11.23114593817106,10.322329457685932,7.112327444710911,8.34711636103872,5.926926025970411,7.048386408721883,0.8415671856782185,1.7749523509116738,6.648984550024776,7.592366128519796,9.603260452582052,9.597030324758013,3.32862668882732,11.62177986988231,11.972247245869104,12.421990151752643,5.8289456176102075
2958,11.18618373306199,0.9001613499442714,11.432918589988027,8.77770959579525,10.940100316308259,8.35936910622267,10.100163917635166,10.35347978269437,9.719504616415508,10.741816742940571,11.08455502114043,9.030854790001436,8.040768994367578,0.8064758658669485,1.547562508716013,6.267200548541362,7.583756300707112,11.860175130191793,11.857663446008473,3.5145260669691587,11.555026640988864,11.91972301831217,12.329616831621628,10.23577246310278
2959,10.758307054322177,0.8628899551470398,9.859274397859803,3.871201010907891,8.912069097970134,5.966146739123692,10.698288386822574,10.960200878072532,10.0489289881863,8.360071435644025,8.791638037085997,5.298317366548036,7.213031659834869,0.7839015438284094,1.6863989535702288,6.486160788944089,7.589841512182657,10.064330077652958,10.064074617184076,3.2308043957334744,11.340950200230418,11.794337924408413,12.173549453824613,6.248042874508429
2960,10.523391771328356,0.8285518175661483,9.31415970061518,3.332204510175204,8.245121966478605,6.548219102762372,10.965262951152264,11.154019462642019,10.440360967783612,8.501470230951002,8.099554282376364,5.3230099791384085,6.584791392385716,0.7514160886839212,1.6094379124341003,6.668228248417403,7.591861714889934,9.546455401949554,9.543449817892206,3.3178157727231046,11.947301916572814,12.430015877014949,12.87004844878984,6.077642243349034
2961,10.896794879558815,0.9439058989071284,10.795198665435892,5.476463551931511,9.452109387413557,7.68017564043659,11.128747176317603,11.309314896758332,10.6998454395692,8.11552088154677,9.410256237171089,7.362010551259734,8.363109176033522,0.9242589015233319,1.791759469228055,6.96979066990159,7.598399329323964,10.752890338868651,10.752419790885464,3.332204510175204,11.847252545245054,12.18943500437715,12.505436222755792,7.4949862339505335
2962,10.281958234245314,0.9122827104766164,9.539500223874272,1.3862943611198906,8.314587291319576,6.1224928095143865,10.830836911767017,11.05745570550153,10.190469379873516,7.504391559161238,8.522180732927277,6.061456918928017,6.756932389247553,0.9360933591703348,1.6863989535702288,6.6039438246004725,7.588829878307813,9.61573881119536,9.61333576618342,3.2733640101522705,11.170435156023453,11.715049649060363,12.1489730534896,6.054439346269371
2963,9.480749115757506,0.883767540168595,8.764834214330834,1.791759469228055,7.758760544157663,4.499809670330265,10.594231848479764,10.808211648038817,9.994104920119742,7.323170717943469,7.736743682453495,6.934397209928558,5.739792912179234,0.9555114450274363,1.7047480922384253,6.566672429803241,7.589841512182657,8.958154135209242,8.951958168569265,3.2846635654062037,11.005427631296913,11.429543856031177,11.95568635782209,4.997212273764115
2964,9.912893180610224,1.1151415906193203,7.562161631225652,-inf,5.993961427306569,3.2188758248682006,11.022996640917222,11.081342228707005,10.433350805179256,6.182084906716632,6.3578422665081,2.0794415416798357,5.075173815233827,1.007957920399979,1.824549292051046,6.697034247666484,7.584773077612199,7.475905969367397,7.471363088187097,3.250374491927572,10.969920942840002,11.611865412825132,12.06738512575628,3.367295829986474
2965,11.185961877516771,1.1216775615991057,8.517992871586802,-inf,7.430707082545968,3.5553480614894135,9.80493712880685,9.918228370857626,9.407960966059306,7.504942068396171,7.645875825184813,4.867534450455582,5.697093486505405,1.1019400787607843,1.6094379124341003,6.126869184114185,7.592870287844818,8.784009071186633,8.780480107033297,3.6027767550605247,10.893028746149875,11.289781913656018,11.592660432989081,7.372118028337787
2966,9.800291359707678,1.0715836162801904,11.19105214371219,5.056245805348308,9.80432998100291,8.10892415597534,11.021608307592281,11.207174461502,10.47327995406597,8.995660899074103,9.918917890191485,7.084226422097916,8.753055515138222,0.9783261227936078,1.791759469228055,6.755768921984255,7.588829878307813,11.173753587595897,11.16583303318684,3.3068867021909143,11.553107254603061,11.976659481202368,12.385473273896464,8.246958032568177
2967,10.169345706257875,0.9162907318741551,10.4895505104864,4.700480365792417,9.269834943761822,7.240649694255466,11.012973837756116,11.182168862944899,10.418822991779948,8.504513138258863,9.048409504829962,5.303304908059076,7.970394907191429,0.7929925155296614,1.8082887711792655,6.75110146893676,7.585788821732034,10.56048928645972,10.557530013215313,3.332204510175204,11.449985665196355,11.923046384614587,12.286730548547629,7.959625305098115
2968,10.342935320141757,1.095273387402595,8.337827262447915,1.3862943611198906,6.6039438246004725,5.111987788356544,11.16167861935662,11.182266299663308,10.81709468678108,6.030685260261263,6.727431724850855,-inf,5.568344503761097,1.0224509277025455,1.7749523509116738,6.618738983517219,7.586803535162581,8.181160858023409,8.18088094199639,2.7212954278522306,10.943764264191275,11.404226048046887,11.97161533431569,3.8066624897703196
2969,7.005789019253503,0.9516578757114463,10.746691329302752,4.5217885770490405,9.521055143538536,7.705262474866325,10.935390075731855,11.168023800336554,10.337151315002972,8.635331719433278,9.4949928598676,7.84971375760487,7.939515260662406,0.8796267475025636,1.8082887711792655,6.570882962339584,7.592366128519796,10.763313747429157,10.76070745483323,3.332204510175204,11.418614785498987,11.934263922234683,12.365637215201511,6.22455842927536
2970,11.186433261731356,1.0116009116784799,9.620262200801289,4.51085950651685,8.65259782842244,4.672828834461906,9.976133742520982,10.160104563907877,9.422706050118514,8.496173824192162,8.409830673087738,6.513230110912307,6.386879319362645,0.9895411936137477,1.4586150226995167,6.289715570908998,7.589335823170617,9.880884006326275,9.877092241176596,3.342861804649192,11.307130551990632,11.596347073109301,11.909686132448247,8.341410211461865
2971,8.717518372649767,0.8285518175661483,9.689179849884317,4.477336814478207,8.934455109403913,7.385230923066573,11.110146745287372,11.374502126265279,10.53459974217654,9.025214887849494,8.67265729404031,4.3694478524670215,7.163946684342547,0.7419373447293773,1.62924053973028,7.007600613951853,7.590852123688581,10.044552992814731,10.036793919844353,3.505557396986398,12.384218830913648,12.717398144337816,13.032219827551362,7.785720896534624
2972,10.93316053971096,1.0188473201992472,8.258163361537619,3.6635616461296463,7.213768308118642,4.663439094112067,10.934159986528998,11.21121207910547,10.316325414973706,7.025538314638521,6.887552571664617,-inf,5.762051382780177,0.9282193027394288,1.7749523509116738,6.584791392385716,7.58629630715272,8.343791731996841,8.34283980427146,3.109060958860994,11.453175460564454,11.975400827795172,12.477244165854964,5.983936280687191
2973,10.275774984838279,0.9400072584914712,10.367567420904209,5.455321115357702,9.267948684596496,7.252762418053187,10.89809026446922,11.109413448336603,10.340709692257484,8.536407410340042,9.422544303252007,5.68697535633982,7.582738488914411,0.8241754429663494,1.7227665977411035,6.705639094860003,7.582738488914411,10.408858325619155,10.399950525466283,3.342861804649192,11.333798799072794,11.77528972943772,12.210562550803026,7.48324441607385
2974,10.841676753111399,1.144222799920162,11.910452482976822,8.504715669905124,10.011983148689428,10.777705507988376,11.962860306502243,12.07568487796315,11.403423050145067,8.229244416735913,10.323972627400678,8.720460512725655,9.25674674479034,0.9783261227936078,2.0014800002101243,7.617267813628347,7.600902459542082,11.81501327472961,11.812918940136159,3.3068867021909143,12.95465453297822,13.251811444591215,13.499429010990795,8.592857095337227
2975,9.482426456803408,0.9042181506398859,10.309918860389617,5.147494476813453,9.218110109240543,7.59488438721652,11.014933799184323,11.238935887650104,10.469568113011716,9.069928218259438,9.316680407747508,8.17413934342947,7.290292882446597,0.9162907318741551,1.7404661748405046,6.866933284461882,7.594381242551817,10.41184012081972,10.410967586051022,3.332204510175204,11.656159633056136,12.230277334226992,12.773373116224143,6.329720905522696
2976,10.716393593302708,0.9321640810304452,9.187378760338836,5.043425116919247,8.336150816120663,5.153291594497779,10.599729938003376,10.881136754541224,9.606024468229242,7.926602599181384,8.074960359115858,8.556221578383715,6.198478716492308,0.8329091229351039,1.7578579175523736,6.539585955617669,7.592366128519796,9.37974553683691,9.38873757187798,3.380994674344636,10.635855446249355,11.245046019814627,11.96844977295113,3.4965075614664802
2977,10.00192918784816,1.0508216248317612,9.284241179815718,2.772588722239781,8.522578663692576,5.87493073085203,10.433085861625402,10.894997067955957,9.861727618287896,8.475120414994329,8.808369153122275,7.504942068396171,6.54965074223381,0.883767540168595,1.7047480922384253,6.61472560020376,7.593877844605118,9.52405562147478,9.523397750759193,3.616308761279101,11.189961578373808,11.934919875029603,12.384637153446416,5.572154032177765
2978,10.878745062174133,0.8628899551470398,9.648982324778904,5.7430031878094825,8.41847721847708,7.167809184316444,11.068729923502001,11.370186094451812,10.455503103126981,8.462314529906248,8.924523226133914,-inf,7.0825485693553,0.688134638736401,1.6486586255873816,6.98933526597456,7.59488438721652,9.832904131080666,9.826498511007992,3.4781584227982836,12.377501761157705,12.773940009663361,13.137842948252715,7.193685818395112
2979,10.435144685882051,1.0260415958332743,11.762391519393514,8.938925271988273,10.301491562412671,10.440185580469512,11.709273193497275,11.903567925075604,11.11533923681075,8.676246121270838,10.33113806777952,8.9005490139363,8.735525185733225,0.8960880245566357,1.8562979903656263,7.451241684987676,7.591357046698551,11.736229003485803,11.73247054956215,3.370738174177447,12.63329924541985,13.005155176498787,13.39711217444421,9.141633173966392
2980,10.275085591132715,0.9669838461896731,8.959183074206774,2.9444389791664403,8.000349495324684,5.860786223465865,10.750192379971189,11.14686374563683,10.023845049199862,7.81923445385907,8.098642843759418,3.784189633918261,6.267200548541362,0.9162907318741551,1.7047480922384253,6.553933404025811,7.587817219993427,9.078635880978755,9.074864232413733,3.462606009790799,11.350406535472453,11.75743904202063,12.24336843027387,6.423246963533519
2981,10.898460066444478,0.8960880245566357,7.6838639802564295,-inf,6.8885724595653635,3.8066624897703196,10.81593089268139,11.093614950040012,10.232935174220376,7.57198844937744,6.352629396319567,-inf,5.407171771460119,0.7514160886839212,1.7578579175523736,6.4457198193855785,7.588829878307813,7.928406026180535,7.928045600874777,3.2386784521643803,11.230562553996048,11.829923591756062,12.247694320220994,5.926926025970411
2982,9.000483164987708,0.8878912573524571,9.175748927206564,5.6240175061873385,7.8838232148921525,7.2640301428995295,11.335292897662406,11.57921869570406,10.936600858971541,8.763740720509464,7.783224016336037,2.833213344056216,6.736966958001855,0.8919980393051105,1.5686159179138452,7.277938572945661,7.5953872788539725,9.219696466900208,9.218606116393214,3.391147045808654,12.668862820257608,13.254443717761538,13.72185900188282,6.366470447731438
2983,10.310784315473262,0.7561219797213337,6.401917196727186,-inf,5.726847747587197,3.4011973816621555,11.056666937516164,11.271070440834212,10.429103261774754,5.634789603169249,4.867534450455582,-inf,4.30406509320417,0.8415671856782185,1.8562979903656263,6.206575926724928,7.582738488914411,6.710523109452428,6.710523109452428,2.7788192719904172,11.459524688243112,11.977288214325878,12.388810782209344,2.1972245773362196
2984,10.520698167006133,0.9631743177730056,7.85243908535751,-inf,6.873163834212518,3.784189633918261,10.644877128219813,10.8642543945108,10.25439087265161,7.67786350067821,6.418364935936212,-inf,5.3612921657094255,0.7975071958841882,1.62924053973028,6.293419278846481,7.59337419312129,8.036573409707312,8.044305406990638,3.1986731175506815,11.170435156023453,11.657891235220415,12.154779351142624,4.060443010546419
2985,9.489561753510097,1.0331844833456545,8.710784340468424,-inf,7.293697720601438,5.568344503761097,10.981744060947165,11.19592442818016,10.136937806838977,6.988413181999592,7.034387929915503,6.113682179832232,5.955837369464831,0.9858167945227654,1.7578579175523736,6.6039438246004725,7.595889917718538,8.558335134747413,8.556798446008598,3.3357695763397,11.267024926533402,11.889304992183297,12.289034166244521,4.343805421853684
2986,8.997270906233448,1.0331844833456545,8.399535147948004,4.204692619390966,7.2682230211595655,4.852030263919617,10.978199831088187,11.191838269325892,10.477654105612782,6.877296071497429,7.455298485683291,-inf,6.118097198041348,0.7227059828014898,1.7047480922384253,6.771935555839602,7.589335823170617,8.53660358493606,8.53660358493606,3.367295829986474,11.710956315469362,12.214536723942302,12.578325619432224,5.476463551931511
2987,10.34428762893178,1.0224509277025455,10.146512159443487,4.394449154672439,8.75115798136203,6.734591659972948,11.01402841206951,11.200499778627531,10.484976651553191,7.242797922793756,9.073947747070628,4.727387818712341,7.537962659768208,0.8285518175661483,1.7578579175523736,6.692083742506628,7.587817219993427,10.0731881321402,10.051864453277146,3.269568939183719,11.57683879071388,12.00395646140804,12.351903093741713,7.273092595999522
2988,9.905834795604477,0.7929925155296614,6.981934677156389,-inf,6.09807428216624,3.784189633918261,10.813337587580296,11.105107591278466,10.302968122297036,5.713732805509369,5.541263545158426,-inf,4.90527477843843,0.8919980393051105,1.791759469228055,6.461468176353717,7.5745584842024805,7.1316985104669115,7.1316985104669115,3.2108436531709366,10.513253124157023,11.042921835724492,11.477298287327077,4.3694478524670215
2989,9.479068956510876,0.9001613499442714,8.62604759632832,3.091042453358316,7.347299700743164,5.648974238161206,10.77216243046862,11.048012854468643,10.290313356425354,7.113956109566034,7.443078374348516,3.1354942159291497,5.799092654460526,0.8712933659434193,1.6863989535702288,6.626717749249025,7.5953872788539725,8.707152175339404,8.712430973476739,3.0633909220278057,11.14041145700175,11.794337924408413,12.269516818086709,5.676753802268282
2990,11.185171116888739,0.9631743177730056,8.014996894348302,2.6390573296152584,6.729824070489475,-inf,9.975203380077728,10.061046702637492,9.376786579611847,6.507277712385012,7.108244139731541,4.189654742026425,5.14166355650266,1.0715836162801904,1.589235205116581,6.408528791059498,7.59337419312129,8.35983738064003,8.373553741214627,3.765840495250065,11.308358299228955,11.44571671527678,11.60185167416463,6.8501261661455
2991,10.573391694365673,0.8919980393051105,10.039459714059342,4.382026634673881,9.022925868116218,6.579251212010101,10.803872454726505,11.061515889852995,10.264896274447372,8.425077902508432,8.961237781491876,6.26530121273771,7.374001859350161,0.7793248768009977,1.7749523509116738,6.542471960506805,7.580189417944541,10.193504397284627,10.190356794730883,3.3141860046725258,11.119882876860622,11.540540632003202,12.017934203414654,7.156176637480615
2992,9.907828118634548,0.9321640810304452,8.917712757131387,-inf,7.496097345175956,5.831882477283517,11.188164384277027,11.38834815038527,10.482345586693945,6.55250788703459,7.039660349862076,3.332204510175204,6.56244409369372,0.8372475245337022,1.840549633397487,6.646390514847729,7.589841512182657,8.89041055197428,8.886132618174951,3.044522437723423,11.659619844121032,12.042965307660024,12.426011065895436,5.583496308781699
2993,10.853599832885793,0.9042181506398859,7.002155954403621,4.7535901911063645,6.306275286948016,3.8066624897703196,10.479876172485877,10.98793330128666,10.154518607337229,5.564520407322694,6.523562306149512,1.9459101490553132,3.828641396489095,0.8020015854720274,1.6863989535702288,6.150602768446279,7.587817219993427,7.329749689041512,7.3395376954076745,3.380994674344636,11.171842615791332,11.474184636653797,11.995968707723767,4.343805421853684
2994,10.170954162487002,0.9669838461896731,8.878358040627822,3.4965075614664802,7.764720544771477,4.941642422609304,10.834115020510335,11.007750512713052,10.220449262052888,8.303504798872783,7.295735072749282,1.6094379124341003,6.598509028614515,0.8544153281560676,1.6486586255873816,6.53813982376767,7.589335823170617,9.06323150693797,9.065198986306513,3.3105430133940246,11.154820928221902,11.600936342292941,12.05117168431221,6.361302477572996
2995,9.856867531900901,0.9360933591703348,8.131236549696116,3.4657359027997265,6.912742820493176,4.795790545596741,11.008529128969142,11.178165761127321,10.436554005238014,6.42648845745769,6.742880635791903,-inf,5.703782474656201,0.8372475245337022,1.8562979903656263,6.470799503782602,7.577633832602728,8.204945165019208,8.206037762778815,3.152736022363656,11.199583645737869,11.642197800674367,12.13511355658968,4.61512051684126
2996,10.244698543504514,1.0367368849500223,8.852950887099581,3.871201010907891,7.868636894184167,5.1298987149230735,10.392312936022451,10.734285753389923,9.729312720877942,7.232733136177615,8.229244416735913,7.900266036767701,5.272999558563747,0.9969486348916096,1.7047480922384253,6.432940092739179,7.588829878307813,8.99342737041261,8.987196820661973,3.40452517175483,11.007087382715277,11.447853468226514,11.938846581645775,4.7535901911063645
2997,10.54594651876855,0.7975071958841882,6.645090969505644,-inf,5.746203190540153,4.189654742026425,11.331859120068113,11.45392889216251,10.668583232408658,6.226536669287466,5.564520407322694,-inf,3.7376696182833684,0.9321640810304452,1.8082887711792655,6.9440872082295275,7.584264818389059,6.814542897259958,6.802394763324311,3.005682604407159,11.101945176173954,11.97791655239242,12.407379502235209,3.8066624897703196
