,GEOID,mean_household_size_owner,transportation_drive_alone,transportation_public,one_person_household,more_than_200k,mhhi,mhhi_family,mhhi_nonfamily,vacant_units,renter_occuppied,black_homeowners,owners_25_34,mean_household_size_renter,median_number_rooms,median_gross_rent,median_year_built,plumbing_complete,kitchen_complete,median_gross_rent_frac_income,lower_quartile_home_value,median_home_value,upper_quartile_home_value,electricity_cost
2323,0.24058353946480773,0.23848238482384826,0.0024032800672834313,2.5613364752394098e-05,0.0028999831396329095,0.0003581721757526988,0.2846177890459487,0.2863402344177895,0.25314027265712086,0.0057421823683217995,0.0009511009452574345,0.0,0.005208333333333334,0.30598669623059865,0.4342105263157895,0.2364176570458404,0.9870259481037923,0.002493647179876766,0.002525736006948433,0.4357142857142857,0.08231020147682773,0.09299426576913487,0.07750409897345872,0.0001882476516500935
2324,0.7038171801214301,0.28726287262872624,0.0021587768833353357,0.00014765351445497773,0.0018209196458160127,0.0011413753333986002,0.42363074358350994,0.40238453511366323,0.42606962188116265,0.003686862480029495,0.0008347872544681988,0.0028605125128024745,0.004505478662053057,0.3658536585365853,0.48684210526315785,0.43336162988115445,0.9945109780439121,0.002246926966008506,0.0022722810881907634,0.419047619047619,0.1902140148674993,0.19496384941411118,0.1468335333021868,6.644034764120947e-05
2325,0.6467000224870699,0.2439024390243903,0.0015487204133125074,1.5066685148467115e-06,0.0018976633856779904,0.0004703994574885444,0.28734067308026257,0.3129010498642268,0.22280931149789934,0.0026655591953316693,0.00069676909506279,0.0006207260425611156,0.004883938869665513,0.28824833702882474,0.4736842105263158,0.1735993208828523,0.9925149700598802,0.0016636335005781847,0.0016963853195507345,0.39761904761904754,0.09877201626788107,0.13421424416188812,0.1106166646230005,0.00016768278214210008
2326,0.2672026085001124,0.28726287262872624,0.001027273819536225,4.520005544540135e-06,0.001455805489502968,0.0003319062161975009,0.27408050567846354,0.29676392756455716,0.29416745262796884,0.003508876015476347,0.0005687683827109995,5.689988723476893e-05,0.0016309832756632066,0.24833702882483372,0.4736842105263158,0.16850594227504245,0.9795409181636726,0.0010896559019321708,0.0011055983146767416,0.41666666666666663,0.05423491460715458,0.05792404221723593,0.05463573332174393,0.0003306198251669709
2327,0.17225095570047222,0.28455284552845533,0.0027787456445993028,0.0,0.0032406788332625977,0.00040354065134804064,0.2593547042683986,0.299248779194124,0.14274843522249853,0.009785017777457591,0.0014803560645902727,0.0033260570447233113,0.006587009803921569,0.2594235033259423,0.4342105263157895,0.2156196943972835,0.9895209580838322,0.0029927973324165723,0.003028695108320068,0.41666666666666663,0.0660738909979806,0.08692761572342723,0.08231576866940776,0.00038440486849556906
2328,0.5346019788621542,0.2628726287262873,0.004757899795746726,2.260002772270067e-05,0.004401137202690682,0.0012679295021645538,0.3676101830305977,0.3582164415310376,0.2996977621538198,0.006238001805291283,0.0018443233075384074,0.0005483080042623188,0.01073205017301038,0.24168514412416847,0.513157894736842,0.21774193548387094,0.9810379241516965,0.004509180035436356,0.004509613356648755,0.37857142857142845,0.09009010024794198,0.0904180171195878,0.06337952018857605,0.001449032343793997
2329,0.9985383404542387,0.32520325203252026,0.00011984861227922624,6.026674059386846e-06,0.0002232545159621165,9.551258020071968e-06,0.08507623380682804,0.12085834039584668,0.07090799965703506,0.004059786500997995,8.904397380994121e-05,0.00011897249149088049,7.20876585928489e-05,0.25498891352549885,0.10526315789473684,0.08276740237691002,0.9945109780439121,0.0001337277651295687,0.0001352367372268142,0.438095238095238,0.08591827047212709,0.11759328513255216,0.11858437573242149,0.00010124243450089062
2330,0.9992972790645378,0.3468834688346884,0.001545416316232128,0.0001039601275244231,0.0026325428340532907,0.0,0.038592713506755125,0.03887553257115843,0.07120809397239133,0.013107431782449688,0.0012555200307201712,0.0006827986468172271,0.002000432525951557,0.3858093126385809,0.2236842105263157,0.09889643463497452,0.9895209580838322,0.0024428606803107056,0.002455838367482889,0.5666666666666665,0.0705839772421048,0.05568021274827557,0.02664526767111565,0.0029708326873855093
2331,0.633067236339105,0.2953929539295393,0.0004145139973567223,0.0,0.0004895320376044326,0.0001766982733713314,0.3950682457541764,0.39615799274723124,0.27257137957643834,0.001860382331876952,0.00013913120907803315,0.0,0.0014597750865051903,0.2594235033259423,0.5263157894736842,0.1888794567062818,0.9840319361277444,0.00043814625069418236,0.00044309025365549455,0.44285714285714284,0.051303358548473836,0.07637330673979888,0.09649208583811784,9.96605214618142e-05
2332,0.0001405441870924208,0.3495934959349593,0.0009404661780607953,0.0,0.001501154063057773,0.0001193907252508996,0.11257597332685028,0.18858928458181273,0.08292248992540513,0.0046022214405885414,0.0006578123565209406,0.007619412172437694,0.0004145040369088812,0.39024390243902446,0.42105263157894735,0.09762308998302208,0.9915169660678642,0.001018134085975233,0.0010296226196054978,0.6309523809523809,0.03157173123043045,0.04155239757333998,0.03135346059940987,2.372869558614624e-05
2333,0.759753766584214,0.27371273712737126,0.02097110416916977,0.0015292685425694122,0.0206615077819315,0.010172089791376647,0.3974368770187198,0.41406506736772924,0.35365043299322646,0.025960597186966305,0.012140589304149171,0.003610556480897156,0.040206891580161476,0.23725055432372505,0.4078947368421052,0.3297962648556876,0.9850299401197604,0.019747533999908647,0.0198855745251671,0.46904761904761894,0.14905947788986595,0.15025346962519737,0.11972262017662448,0.005492402071673316
2334,0.267933438272993,0.1626016260162601,0.0002694340982818695,3.013337029693423e-06,0.0005372061790338429,4.0592846585305866e-05,0.21696245615253706,0.23255559206922993,0.2829889393809483,0.0009958766469045188,0.00012187893915235704,0.0003103630212805578,0.0005046136101499424,0.03991130820399108,0.513157894736842,0.16511035653650252,0.9775449101796406,0.00034498758285111204,0.00034827258620658214,0.5476190476190476,0.046116759367731006,0.04820078118507437,0.03425081009374477,4.745739117229248e-05
2335,0.36611760737575894,0.2276422764227643,0.0006608194160759341,4.520005544540135e-06,0.0008918552799111634,0.00021490330545161928,0.33289341159309555,0.3505889271321584,0.2613178427505788,0.0027672657465048966,0.00028271461684656335,5.17271702134263e-05,0.0017391147635524799,0.20620842572062087,0.513157894736842,0.19864176570458403,0.9805389221556885,0.0007455698545763144,0.0007497281589630351,0.4452380952380952,0.07813837170101284,0.10304994598188315,0.09814771412059493,0.00017401043429840575
2336,0.2673150438497863,0.2926829268292683,0.0021773999759702027,0.0,0.002829053319457445,0.0002053520474315473,0.2392387038516306,0.28683605168030163,0.18440795678641858,0.006890618841986159,0.0012232415902140674,0.00011379977446953786,0.004685697808535179,0.23503325942350334,0.4473684210526315,0.17062818336162988,0.9835329341317365,0.002244823383186243,0.0022458415463059707,0.4571428571428571,0.04904831542641174,0.05044461065403473,0.03730337473956191,0.00022463165154885107
2337,0.3796098493366314,0.25474254742547414,0.002670311185870479,0.0,0.004475555374678054,0.0009909430195824667,0.14498662869447437,0.16372347233512635,0.11208522678556118,0.009166302924487123,0.0026590756678993694,0.017871737308738787,0.005478662053056517,0.328159645232816,0.4342105263157895,0.18081494057724956,0.9865269461077844,0.003447171222025354,0.0034818141537249665,0.6214285714285714,0.05547518832428872,0.06615141693675725,0.06099955453251524,0.0006738949546465532
2338,0.26773667641106363,0.2628726287262873,0.003965817613841163,0.0,0.004416253393875617,0.0011198850028534383,0.2917514673705415,0.3746994828510646,0.27370745091314413,0.00533959393659444,0.0025327445300565156,1.034543404268526e-05,0.0070465686274509805,0.16407982261640797,0.48684210526315785,0.2308998302207131,0.9845309381237524,0.0035658733955673304,0.0035501922792890864,0.4904761904761905,0.12447950785938904,0.12457408792487326,0.10176940098851354,0.0007514086935612975
2339,0.00019676186192938913,0.26829268292682923,0.01236873723417037,0.00045049388593916675,0.01620455695025029,0.003096995413008336,0.26479352620428576,0.28541778369683657,0.21060190345537172,0.037292402096850065,0.007144109323738846,0.02399106154498712,0.026969795271049597,0.28603104212860314,0.4473684210526315,0.21604414261460103,0.9875249500998003,0.013253473315751389,0.01331063787370165,0.44047619047619047,0.06956920783717685,0.08360342391756004,0.06467297978426129,0.0010234977362824412
2340,0.014265234989880818,0.3821138211382114,0.0005743121470623573,8.136009980172242e-05,0.0003999976744321254,0.00025788396654194314,0.5407703261209322,0.5086796847524662,0.7464953271028039,0.0018434312400147474,0.00038010646320118656,3.103630212805578e-05,0.0001261534025374856,0.7339246119733924,0.3157894736842105,0.5810696095076401,0.9910179640718562,0.00028548624016424775,0.00028809983571015694,0.31428571428571417,0.08941358731132334,0.25172442449929355,0.19298417167623566,7.90956519538208e-06
2341,0.09871823701371711,0.6287262872628725,0.00037756818454884057,9.04001108908027e-06,0.0005767408329021344,3.10415885652339e-05,0.17375056437328518,0.2428928054609083,0.16866372288433507,0.0006949947663503875,0.00023874915477790486,0.0,0.0005676903114186851,0.4279379157427938,0.381578947368421,0.3060271646859083,0.9800399201596806,0.0003894633339503843,0.00039325019768875853,0.5333333333333332,0.04352345977735959,0.04038893044128646,0.02804220403445569,0.00014395408655595385
2342,0.269732403867776,0.2601626016260162,0.0009855220473387,0.0,0.0010162731612025511,0.00042980661090323856,0.3958462126211232,0.41401317951467564,0.25869201749121157,0.0016315425917371902,0.0005236898709697167,0.0,0.002685265282583622,0.16186252771618626,0.4605263157894737,0.16553480475382004,0.9820359281437125,0.0009415035688785139,0.000950911799511689,0.3642857142857142,0.0950511951164786,0.09922712540513587,0.08304010604299149,0.0003780772163392634
2343,0.6751742747919945,0.3794037940379404,0.0020410308782890783,4.068004990086121e-05,0.0018116173743175912,0.00025549615203692517,0.32928836870072586,0.3262708200010378,0.22532796021606794,0.005415873849974361,0.0008403525028313201,0.00021725411489639047,0.0049920703575547865,0.3170731707317073,0.5263157894736842,0.19482173174872663,0.9870259481037923,0.002168493377921276,0.0021832375735672655,0.37142857142857144,0.14443663948963864,0.1484251641319704,0.11315184543054353,0.0021355826027531616
2344,0.22720373285360917,0.20596205962059616,0.022515318995554486,0.001399695050292595,0.03374980378021058,0.012798685746896438,0.3701802521446185,0.4314129062386496,0.3535003858355483,0.03413526123751446,0.014213644319411864,0.014773279812954551,0.05520112456747405,0.1929046563192905,0.4342105263157895,0.2623089983022071,0.9845309381237524,0.025391747223871698,0.025575546280442698,0.47857142857142854,0.09099211749676682,0.10388099393334994,0.08283315250768185,0.0062912681564069066
2345,0.36620193388801436,0.23577235772357724,0.00216928991950018,8.286676831656913e-05,0.0025616130138778263,0.000620831771304678,0.3491543083388324,0.35447475079417246,0.2581990054016977,0.025617337576756664,0.0008158654100335863,5.17271702134263e-06,0.004514489619377162,0.23503325942350334,0.4736842105263158,0.23047538200339557,0.9930139720558881,0.0025558531290493973,0.002586820465785713,0.4,0.14691718692390696,0.16346713205351948,0.13964189795017695,0.0008225947803197363
2346,0.2540757814256802,0.26829268292682923,0.0017601826264568065,1.6573353663313826e-05,0.002254638054429916,0.0006757515049200918,0.3426318896954121,0.35718444978697156,0.29650390122609965,0.004339479516724371,0.0008737439930100481,0.0,0.004415369088811996,0.22394678492239473,0.48684210526315785,0.2232597623089983,0.9755489021956087,0.0017883459107551982,0.0018103488621576003,0.2928571428571428,0.07103498586651721,0.06897697997174436,0.053756180796677974,0.0003606761729094228
2347,0.6621317742298178,0.36856368563685643,0.2866120990027634,0.04016476926878364,0.32707600537206183,0.1969230622288338,0.3622755530858195,0.34507728407446486,0.43944525422275577,0.3464548910256682,0.26072910318805254,0.4375497874013304,0.4099354815455594,0.2771618625277162,0.3421052631578947,0.4202037351443124,0.9885229540918162,0.2837174275225564,0.2857148066904805,0.47857142857142854,0.14567691320677278,0.15823152995927864,0.14590224239329347,0.0749431302262452
2348,0.7122357769282662,0.08401084010840104,0.00038898233809924306,0.0,0.0008965064156603741,0.0001241663542609356,0.3699371374986976,0.4471522216649083,0.19302495069879105,0.001504409402770656,0.0005058810762077285,0.0001862178127683347,0.0006938437139561707,0.27050997782705105,0.42105263157894735,0.3455008488964346,0.9755489021956087,0.0005799878352810506,0.000599904088282542,0.5071428571428571,0.1652957883687131,0.19022687609075042,0.15883683835014573,0.00029107199919006056
2349,0.15518889138745223,0.18699186991869915,0.0006668268653129881,8.889344237595598e-05,0.0013372015278980936,0.00013371761228100755,0.17526482131073529,0.17468910528045384,0.18725885278230303,0.008276370601721384,0.0004563503657759487,0.0018414872595979763,0.00222570645905421,0.29490022172949,0.32894736842105265,0.22538200339558573,0.9915169660678642,0.0013333709974829128,0.0013727288585472354,0.4714285714285714,0.03991539078206023,0.04687110446272749,0.041235491910444996,0.0002467784340959209
2350,0.9985664492916573,0.4146341463414634,0.0029400456566142015,2.4106696237547385e-05,0.0033337015482468126,0.0007975300446760094,0.11730628972319661,0.13896720111155314,0.07433764897539227,0.016692587711305953,0.0013434509548574882,0.004898563019211471,0.003045703575547866,0.34368070953436797,0.26315789473684215,0.14049235993208828,0.9895209580838322,0.0034718131922290047,0.0035094693067308997,0.3642857142857142,0.09054110887235439,0.09066733150502783,0.07145070806565186,0.002651286253492073
2351,0.17031144591859682,0.2926829268292683,0.0022639072449837797,4.520005544540135e-06,0.002315102819169656,0.000601729255264534,0.2554787621991456,0.26112850315074576,0.135256794992712,0.009399380437592437,0.0013284247842770605,0.002322549942582841,0.005541738754325259,0.3525498891352549,0.4342105263157895,0.20288624787775889,0.9920159680638722,0.0024780205646256705,0.002492002798336801,0.3738095238095237,0.08028066266697184,0.08983628355356103,0.07672802321604759,0.00034011130340142945
2352,0.5493029008320216,0.3495934959349593,0.000984620929953142,7.5333425742335575e-06,0.001058133382945448,0.00015759575733118747,0.2966832216163651,0.3004306691803449,0.25037511789419536,0.0047124035376928716,0.0005264724951512773,0.0004293355127714383,0.002009443483275663,0.3170731707317073,0.368421052631579,0.2096774193548387,0.9890219560878243,0.0010553975531124612,0.0010660909532396949,0.3904761904761904,0.06979471214938307,0.0829385855563866,0.07595194745863645,6.802226068028589e-05
2353,0.688722734427704,0.22222222222222227,0.0032893788297488884,3.4653375841474366e-05,0.004403462770565287,0.0013634420823652735,0.29384225332546104,0.3334601703074644,0.25076095344251054,0.01474321214715243,0.0016679049344274614,2.069086808537052e-05,0.009263264129181084,0.19955654101995562,0.39473684210526316,0.2432088285229202,0.9840319361277444,0.003723041083573543,0.0037574539754434396,0.5142857142857142,0.12752381607417287,0.12764896534530043,0.09778554543380306,0.001505981213200748
2354,0.5625702720935462,0.25474254742547414,0.021689895470383275,0.001258068209897004,0.029877733268992623,0.012550353038374566,0.33455353731809817,0.351027091224611,0.28533610563319906,0.025913981684345243,0.017605663196734313,0.001355251859591769,0.043919405997693194,0.23281596452328152,0.381578947368421,0.37054329371816636,0.9895209580838322,0.026791531336171768,0.026841605263109906,0.5357142857142857,0.23328533849888544,0.24889886146430648,0.19996885349293586,0.010886725534923895
2355,0.35276590960197884,0.23577235772357724,0.0022987504505586924,0.0001295734922768172,0.0032883529746920077,0.0008500619637864052,0.2887646302920849,0.3137600820981142,0.2548658149704193,0.024701978616197617,0.0007919348420721646,0.0002069086808537052,0.0048749279123414075,0.22172949002217296,0.381578947368421,0.21349745331069608,0.9840319361277444,0.0028924263806114577,0.002912604246251207,0.49523809523809526,0.08760955281367366,0.09864539183910911,0.07962537271038249,0.0011231582577442554
2356,0.7036204182595007,0.2818428184281842,0.0029190195842845124,0.00013409349782135733,0.002690682030918425,0.0025740640364093955,0.48711145069982287,0.4534306518843939,0.36687601817714144,0.004513228208311968,0.0007707868982923036,0.004283009693671698,0.007866565743944638,0.2461197339246119,0.513157894736842,0.40110356536502545,0.9945109780439121,0.002985284536622776,0.0030095492331621144,0.3833333333333333,0.19292006661397382,0.17967256710712207,0.13596847269843093,5.6948869406750976e-05
2357,0.001040026984483921,0.32520325203252026,0.0013829148143698186,0.0,0.0017697571525746945,0.00014326887030107952,0.21163477234049943,0.2570293627595113,0.09485123896081626,0.007356773868196785,0.0008147523603609621,0.00188804171279006,0.002766363898500577,0.16851441241685144,0.381578947368421,0.09040747028862478,0.9865269461077844,0.0015951168029387653,0.001600655943760967,0.5357142857142857,0.045665750743318585,0.06606831214161056,0.047599313121216305,8.542330411012646e-05
2358,0.015516078255003372,0.30623306233062336,0.00010633185149585486,3.164003881178094e-05,0.00033720734181778015,9.790039470573768e-05,0.2996144896328969,0.32130688205891,0.3965639200891709,0.003691100252995046,0.00010240056988143239,0.0,7.20876585928489e-05,0.3148558758314856,0.25,0.36460101867572153,0.9890219560878243,0.00021576749519782094,0.0002212412240474623,0.3547619047619047,0.12639629451314183,0.16803789578658687,0.1359167343146035,5.062121725044531e-05
2359,0.6187036204182594,0.25203252032520324,0.0033377387961071726,4.068004990086121e-05,0.004306951703769164,0.0005300948201139942,0.23328586809293927,0.23478100443352878,0.17209337220269227,0.008195852915375912,0.0014786864900813363,0.015461251176793122,0.0061094290657439446,0.30376940133037694,0.4342105263157895,0.20925297113752123,0.9875249500998003,0.0037930603403717213,0.0038343413788555383,0.438095238095238,0.06325508709540296,0.0683952464057176,0.055463547462982474,0.0005963812157318088
2360,0.9991005172026084,0.26829268292682923,0.001238736032680524,3.013337029693423e-05,0.0021999872093766896,0.0001552079428261695,0.06501580245198486,0.07161676784798014,0.08137914773214439,0.015217842719294158,0.001136980240585687,0.0023949679808816376,0.0021175749711649368,0.3325942350332594,0.23684210526315785,0.09719864176570459,0.9885229540918162,0.0019944970273369604,0.001977799294094622,0.5214285714285714,0.0863692790965395,0.07263359095819828,0.04227025958699317,0.002697161731625289
2361,0.4925792669215201,0.27100271002710025,0.0027463054187192117,0.00014012017188074418,0.003002308126115546,0.0006542611743749298,0.3278088424269788,0.3152936564216984,0.2950998885363972,0.021205815919617923,0.001020110024960139,7.241803829879682e-05,0.007632280853517878,0.21064301552106435,0.4342105263157895,0.20458404074702885,0.9820359281437125,0.003121115884574608,0.003152383539896053,0.36904761904761896,0.0818591928524153,0.08809108285548076,0.06570774746080946,0.0011405593011740958
2362,0.44999437823251626,0.3008130081300813,0.004871140213865192,1.808002217816054e-05,0.005526712053999686,0.0025621249638843055,0.3593303928038065,0.4085937815290774,0.30648203721169515,0.023744241925983057,0.0025166053098034636,2.586358510671315e-05,0.008245025951557093,0.25498891352549885,0.39473684210526316,0.35186757215619696,0.9850299401197604,0.004859276319427249,0.004904383068238938,0.5428571428571428,0.12955335488402878,0.1314717859220477,0.11185838583485831,0.0013240612137069602
2363,0.6889476051270519,0.24932249322493222,0.007159377628259041,0.0002907870233654153,0.010134824797530247,0.0025119808592789276,0.32573889487028096,0.37634836351476786,0.2816277973077253,0.037678039436715216,0.0037348381764907216,0.0002689812851098168,0.011552047289504038,0.1463414634146341,0.42105263157894735,0.2559422750424448,0.9800399201596806,0.0074905579182463575,0.007559277756808485,0.4904761904761905,0.13846077521617406,0.12864622288706057,0.10063115654431055,0.001969481733650138
2364,0.3960254103890263,0.2628726287262873,0.0005208458488525771,1.0546679603926981e-05,0.0007360422323126029,7.163443515053976e-05,0.2019171326364047,0.23196752973462248,0.14827874474834948,0.005343831709559992,0.0002270621332153501,0.0,0.0008290080738177625,0.3813747228381375,0.368421052631579,0.15874363327674024,0.9865269461077844,0.0006593229588635364,0.0006725368527706512,0.46904761904761894,0.06167655690995951,0.06274412033574336,0.05313532019074907,4.271165205506323e-05
2365,0.6340510456487519,0.2981029810298103,0.0006394929712843926,0.0,0.0009651106679612328,0.0004202553528831666,0.35387767860243813,0.3889801730748165,0.3708201148932522,0.002262970763604311,0.00030998433382585787,4.6554453192083675e-05,0.0012435121107266436,0.19955654101995562,0.5394736842105263,0.1621392190152801,0.9775449101796406,0.0007236324908584301,0.0007293666726839417,0.23095238095238094,0.047018776616555846,0.06598520734646389,0.07201983028775337,0.00012338921704796045
2366,0.2541038902630987,0.20054200542005424,0.0013808122071368497,3.013337029693423e-06,0.0013185969849012506,0.0004512969414484005,0.36032368978571183,0.36765426546978686,0.3507673840349825,0.0021655019853966343,0.0004902983807909887,0.0,0.003748558246828143,0.21729490022172948,0.5263157894736842,0.20118845500848898,0.9770459081836327,0.0013760436775916741,0.0013888357059023391,0.34285714285714275,0.06291683062709366,0.06399069226294357,0.05484268685705357,0.000159773216946718
2367,0.7605689228693501,0.2439024390243903,0.01464586086747567,0.00030886704554357585,0.017610362730449244,0.0047971193405811465,0.36464418435036294,0.39037537979025777,0.3383992111806568,0.014366050353218376,0.007847000192001068,0.000615553325539773,0.02788891291810842,0.1729490022172948,0.4605263157894737,0.2287775891341256,0.9835329341317365,0.014591051478878826,0.014647506204175258,0.3547619047619047,0.12628354235703873,0.12457408792487326,0.09659556260577266,0.01062412797043721
2368,0.6638464133123454,0.1463414634146341,0.00015018623092634867,0.0,0.00032441671850745054,5.2531919110395826e-05,0.18694821658041888,0.31560498354002,0.226924890679928,0.0006441414907637739,5.231333461334046e-05,0.0,0.0007659313725490196,0.42350332594235035,0.368421052631579,0.31918505942275044,0.9865269461077844,0.00019142603682592192,0.00018477289041326524,0.5595238095238094,0.06979471214938307,0.07612399235435885,0.06120650806782488,4.745739117229247e-06
2369,0.37972228468630537,0.2140921409214092,0.0007692538748047578,0.0,0.001433712594694217,0.00019580078941147536,0.17367415691313864,0.2145505070596307,0.1331668524393381,0.003487687150648591,0.0003700890161475682,0.00416920991920216,0.0020274653979238757,0.1973392461197339,0.42105263157894735,0.1392190152801358,0.9910179640718562,0.001036765819543847,0.0010487684947634512,0.5166666666666666,0.04419997271397822,0.05086013462976814,0.051014046453825304,6.644034764120947e-05
2370,0.4078311221047897,0.21951219512195114,0.00017541751772197524,0.0,0.00038720705112179585,5.730754812043181e-05,0.29080679331782033,0.3453309580227269,0.2886478607562377,0.0014577939001495935,8.459177511944415e-05,0.0,0.0005857122260668974,0.03991130820399108,0.4605263157894737,0.11078098471986417,0.9780439121756486,0.0002262854093091353,0.00022883879355458671,0.23571428571428568,0.08219744932072462,0.11468461730241836,0.08210881513409812,4.112973901598681e-05
2371,0.47790645378907126,0.30894308943089427,0.0065859665985822415,0.00020641358653399947,0.00776739670118197,0.0019102516040143936,0.24147535859410274,0.2524171091547469,0.18178213152705136,0.014620316731151446,0.004198423365138728,0.0004655445319208367,0.014363465974625145,0.3104212860310421,0.4342105263157895,0.24448217317487264,0.9835329341317365,0.0069283002810386655,0.00694265901561027,0.44285714285714284,0.06889269490055823,0.07853403141361257,0.06606991614760133,0.0022827005153872684
2372,0.4784405217000225,0.3170731707317072,0.01437973086627418,0.0007307342297006551,0.01334759681629758,0.007772336213833564,0.389615531552808,0.37491279958028495,0.3753429649318358,0.018108003881800037,0.00612232972426977,0.0026277402468420563,0.040287990196078434,0.3148558758314856,0.4605263157894737,0.383276740237691,0.9955089820359281,0.015935841925968308,0.01606095803528068,0.4904761904761905,0.16687431855415655,0.1658771711127732,0.13741714744559835,0.014129647265030547
2373,0.3797785023611423,0.2953929539295393,0.001520485401898354,9.04001108908027e-06,0.001967430421916152,0.000300864627632267,0.19436668634737614,0.24864082651584596,0.12029494984137873,0.0070813186254359605,0.00047248958602900054,0.008229792780956124,0.005046136101499423,0.25498891352549885,0.4473684210526315,0.2058573853989813,0.9905189620758482,0.001752885514608481,0.0017711454035008384,0.6619047619047618,0.022551558742182044,0.05202360176182165,0.047858005040353355,6.327652156305664e-05
2374,0.5358949853834045,0.2926829268292683,0.0025964195602547154,4.6706723960248056e-05,0.0031511444700902903,0.0003557843612476808,0.22300559163685618,0.2595026837550663,0.2071722541370145,0.0065600725506731695,0.0019216802597857938,0.00019656324681101994,0.005496683967704729,0.2461197339246119,0.4342105263157895,0.2194397283531409,0.9885229540918162,0.003131934310517674,0.003140835234245224,0.3857142857142857,0.06483361728084644,0.0796143937505194,0.06120650806782488,0.0006928779111154702
2375,0.36589273667641103,0.23306233062330622,0.007201129400456566,0.00017477354772221855,0.009547618909192389,0.0029346240266671124,0.33309484944257284,0.35570276331644096,0.2814991854582869,0.05873553330253885,0.003576228598141764,0.0003724356255366694,0.017373125720876587,0.18403547671840353,0.381578947368421,0.25169779286926997,0.9915169660678642,0.008236127772822672,0.008328455693709758,0.4571428571428571,0.150186999450897,0.16022604504279897,0.13731367067794353,0.003394785381857989
2376,0.3667360017989656,0.27642276422764217,0.0028478313108254234,0.0002365469568309337,0.0036430020755693284,0.0008261838187362253,0.3413260167401799,0.34001533574323584,0.287501071765412,0.009950290923114086,0.0013707206718367826,0.0,0.006289648212226067,0.1973392461197339,0.42105263157894735,0.2393887945670628,0.9880239520958083,0.0031069918284822714,0.0031435703592677887,0.45952380952380945,0.14037756186992686,0.1356270256793817,0.10316633735185358,0.0006153641722007258
2377,0.6639588486620193,0.046070460704607075,0.00012014898474107895,0.0,0.0005558107220306859,9.551258020071968e-05,0.17923106310561598,0.1548045269269131,0.18129983709165737,0.0030850987189212325,4.674808625021914e-05,0.0,7.20876585928489e-05,0.5454545454545454,0.381578947368421,0.34762308998302205,0.9915169660678642,0.00028939289397702167,0.0002926583774144316,0.9999999999999999,0.10824319738054189,0.10687276655863043,0.09364647472761033,0.00020723060811901048
2378,0.6328985833145941,0.18428184281842813,0.0007989907485281748,4.972006098994148e-05,0.000990691914581892,0.00025788396654194314,0.3881498975445421,0.3697643714939666,0.3116693818057104,0.005237887385421213,0.00033057575276940676,7.241803829879682e-05,0.0017210928489042676,0.1773835920177383,0.4342105263157895,0.29499151103565363,0.9915169660678642,0.001070723656531805,0.0010758158422088141,0.3190476190476189,0.13541646700139023,0.19355106789661763,0.16142375754151617,0.00010440626057904345
2379,0.3674106138970092,0.26829268292682923,0.0018986543313709,3.013337029693423e-06,0.0020534764332765507,0.0006685880614050378,0.3789532177959921,0.40822480124069627,0.29757566663808627,0.0024197683633297032,0.0006483514343036344,9.828162340550997e-05,0.0036944925028835063,0.2305986696230598,0.5526315789473684,0.23344651952461798,0.9785429141716566,0.0017507819317862184,0.0017617244173120043,0.33571428571428574,0.11827813927371823,0.12457408792487326,0.10414936664457437,0.0005394323463250579
2380,0.49221385203507984,0.2439024390243903,0.005091913973326925,0.0003932404823749917,0.005675548397974431,0.0019627835231247896,0.34249296704060017,0.35859695245343065,0.29341721683957817,0.010683425646154434,0.0033096532015482526,0.0002586358510671315,0.009407439446366782,0.2017738359201774,0.4736842105263158,0.24108658743633277,0.9780439121756486,0.0054636056130801984,0.005513404239930029,0.4452380952380952,0.08986459593573577,0.08925454998753428,0.0613099848354797,0.0032998705995134037
2381,0.5347706318866652,0.26829268292682923,0.005365853658536585,0.00014162684039559087,0.004852297370364126,0.002098888949910815,0.3651026291112423,0.35367913704735054,0.3557296578924805,0.0037843312582371714,0.0018059230938328702,3.103630212805578e-05,0.012930723760092272,0.23503325942350334,0.5263157894736842,0.22283531409168078,0.9830339321357284,0.0049987138093601025,0.005046001763851737,0.3571428571428571,0.10553714563406737,0.10221889803041635,0.07693497675135723,0.0016863192996554594
2382,0.7315324938160558,0.1978319783197831,0.0010681244743481917,1.2053348118773692e-05,0.0015558049081109994,0.0007402224965555775,0.3214531309693328,0.3407475310029922,0.22980793963817203,0.009738402274836529,0.0007218127126968359,0.0,0.0027122981545559402,0.25277161862527714,0.4342105263157895,0.21986417657045842,0.9890219560878243,0.0016564212166161405,0.0016696418748856567,0.5119047619047619,0.16394276249547582,0.19886977478600515,0.16261374036954657,0.00013288069528241895
2383,0.35150101191814703,0.21680216802168023,0.001471825063078217,2.862670178208752e-05,0.002299986627984721,0.00036772343377277077,0.25098461431597957,0.27464240621270564,0.23684943839492412,0.013649866722040233,0.0005058810762077285,3.620901914939841e-05,0.003496251441753172,0.21064301552106435,0.4473684210526315,0.14940577249575554,0.9865269461077844,0.001878799972112502,0.0018717372237751653,0.4357142857142857,0.06235306984657813,0.06773040804454417,0.05349748887754094,0.0006754768676856296
